epoch,batch,d_loss,g_loss,l1_loss,const_loss,cat_loss
23,421,0.45644664764404297,3.765350580215454,2.5120339393615723,0.002703259466215968,0.012764024548232555
23,441,0.4861104488372803,4.155449390411377,3.010615825653076,0.0024515728000551462,0.012853816151618958
23,461,0.46766048669815063,3.656905174255371,2.523559331893921,0.0021660069469362497,0.012557366862893105
23,481,0.4826195240020752,3.4095242023468018,2.1056463718414307,0.0024567425716668367,0.01296486146748066
23,501,0.4782334566116333,3.775327682495117,2.59090518951416,0.002434506081044674,0.012862187810242176
23,521,0.49627208709716797,3.604443073272705,2.439347267150879,0.0025694456417113543,0.012842445634305477
23,541,0.5210366249084473,3.241180181503296,2.2466697692871094,0.0025974425952881575,0.012946657836437225
23,561,0.4592663645744324,3.721959352493286,2.5225400924682617,0.0026731020770967007,0.013002286665141582
23,581,0.5204709768295288,2.847332239151001,1.9836496114730835,0.0025769290514290333,0.013179607689380646
23,601,0.45866522192955017,3.4622745513916016,2.2599551677703857,0.0026762133929878473,0.012547059915959835
23,621,0.45777082443237305,3.8582427501678467,2.564744710922241,0.0027698343619704247,0.012611671350896358
23,641,0.4923895001411438,3.6877222061157227,2.594167709350586,0.0028644506819546223,0.012903476133942604
23,661,0.4726089835166931,3.2697083950042725,2.2091972827911377,0.0024055493995547295,0.012790950015187263
23,681,0.4713413119316101,3.731158494949341,2.635512590408325,0.0027555404230952263,0.012795171700417995
23,701,0.47017091512680054,3.8311262130737305,2.608567237854004,0.0026393672451376915,0.01299288310110569
23,721,0.4849993586540222,3.5338032245635986,2.4701173305511475,0.0024856049567461014,0.012864659540355206
23,741,0.5299021601676941,3.4478864669799805,2.437230110168457,0.002607282716780901,0.013137727044522762
23,761,0.5336126685142517,3.1599280834198,2.141678810119629,0.0028533521108329296,0.013015905395150185
23,781,0.4631495177745819,3.809102773666382,2.5891642570495605,0.002760141622275114,0.01283072866499424
23,801,0.476813942193985,3.4305601119995117,2.24751615524292,0.002736839931458235,0.012583001516759396
23,821,0.4586641192436218,3.549610137939453,2.3731536865234375,0.0026976203080266714,0.013094385154545307
23,841,0.47123730182647705,3.7186625003814697,2.592435598373413,0.002840728498995304,0.01270429790019989
23,861,0.4680940508842468,3.3946590423583984,2.320801019668579,0.0024345936253666878,0.012648354284465313
23,881,0.49023592472076416,3.549391031265259,2.4472479820251465,0.0026559927500784397,0.012834528461098671
23,901,0.4756326377391815,3.596308469772339,2.3697614669799805,0.0026684869080781937,0.013020738959312439
23,921,0.4818326532840729,3.8043341636657715,2.6661365032196045,0.0025604371912777424,0.012834406457841396
23,941,0.5004826188087463,3.624713897705078,2.509810209274292,0.002860437612980604,0.012606608681380749
23,961,0.44431689381599426,3.607888698577881,2.508354663848877,0.002444760175421834,0.012681272812187672
23,981,0.4849511682987213,3.426488161087036,2.2912027835845947,0.002874924335628748,0.01251285057514906
23,1001,0.5180010199546814,3.2134222984313965,2.286590814590454,0.002450591651722789,0.01283217966556549
23,1021,0.479025661945343,3.4997453689575195,2.253556728363037,0.002285888884216547,0.013077670708298683
23,1041,0.4510674476623535,3.754534959793091,2.447601795196533,0.0027213592547923326,0.013066919520497322
23,1061,0.46266311407089233,3.463580846786499,2.467066764831543,0.0029428587295114994,0.012735805474221706
23,1081,0.44434547424316406,3.80316162109375,2.5093977451324463,0.0026576598174870014,0.012872452847659588
23,1101,0.496504008769989,3.483541965484619,2.4651050567626953,0.002903503132984042,0.012526008300483227
23,1121,0.44524747133255005,3.3092236518859863,2.2400431632995605,0.002488937461748719,0.012613095343112946
23,1141,0.4398305416107178,3.727534532546997,2.478527784347534,0.0027776628267019987,0.013168456964194775
23,1161,0.4607791006565094,3.338961601257324,2.237893581390381,0.0023694124538451433,0.012792226858437061
23,1181,0.501476526260376,3.6428840160369873,2.438941478729248,0.0024092765524983406,0.012924067676067352
23,1201,0.4482211172580719,3.8053154945373535,2.4227712154388428,0.0023383900988847017,0.012824296951293945
23,1221,0.49006062746047974,3.7611873149871826,2.661728620529175,0.0025573880411684513,0.012861971743404865
23,1241,0.4669179618358612,4.122330188751221,2.925978660583496,0.0029732505790889263,0.013050067238509655
24,1,0.5001583695411682,3.730123519897461,2.6188173294067383,0.002840134548023343,0.012883737683296204
24,21,0.534965991973877,3.5209622383117676,2.576695680618286,0.002657047938555479,0.012849471531808376
24,41,0.5140454173088074,4.048818588256836,2.8973546028137207,0.0028658888768404722,0.012674259021878242
24,61,0.4909774661064148,3.5508227348327637,2.4282312393188477,0.0025941855274140835,0.01299850083887577
24,81,0.45314323902130127,3.6440773010253906,2.4668571949005127,0.0028932825662195683,0.012475278228521347
24,101,0.4926706552505493,3.5128517150878906,2.387427806854248,0.0025830361992120743,0.01291606854647398
24,121,0.4279199540615082,3.7707531452178955,2.645289659500122,0.0028112088330090046,0.01311101671308279
24,141,0.44903451204299927,3.77641224861145,2.629103183746338,0.0027390229515731335,0.01297354232519865
24,161,0.4871402978897095,3.5124003887176514,2.4715726375579834,0.0025525065138936043,0.012222424149513245
24,181,0.4540191888809204,3.237121820449829,2.0085833072662354,0.002319104503840208,0.012795457616448402
24,201,0.46114784479141235,3.3659558296203613,2.23087739944458,0.002744829747825861,0.012789084576070309
24,221,0.4807344377040863,3.783374309539795,2.5720372200012207,0.002614903263747692,0.012198819778859615
24,241,0.43295156955718994,3.64874529838562,2.349247932434082,0.0024249861016869545,0.012731993570923805
24,261,0.45299237966537476,3.9628608226776123,2.6934661865234375,0.002790324855595827,0.012792895548045635
24,281,0.4800887107849121,3.757214307785034,2.661540985107422,0.0025534979067742825,0.012815559282898903
24,301,0.50245201587677,3.8520901203155518,2.704118490219116,0.0025982260704040527,0.013370223343372345
24,321,0.5042788982391357,3.748436689376831,2.466146945953369,0.002651423215866089,0.013117948547005653
24,341,0.508869469165802,3.854248523712158,2.7240025997161865,0.0028757532127201557,0.013005516491830349
24,361,0.48429954051971436,3.803476333618164,2.7286338806152344,0.002871087286621332,0.013036923483014107
24,381,0.4471864402294159,3.670001745223999,2.5025744438171387,0.0025066754315048456,0.012935626320540905
24,401,0.454710453748703,3.6812808513641357,2.3944332599639893,0.0024782426189631224,0.012702937237918377
24,421,0.46544933319091797,3.4431967735290527,2.2454988956451416,0.0023936284705996513,0.012554704211652279
24,441,0.4484400749206543,3.8910841941833496,2.5973119735717773,0.0026698466390371323,0.012614174745976925
24,461,0.4389241337776184,3.7840330600738525,2.5849192142486572,0.0023857280611991882,0.01267795730382204
24,481,0.4577159285545349,3.7702412605285645,2.5957860946655273,0.0023818984627723694,0.013242325745522976
24,501,0.45533788204193115,3.5793802738189697,2.3958375453948975,0.0022775500547140837,0.012816599570214748
24,521,0.47576266527175903,3.659533977508545,2.4982237815856934,0.002562113106250763,0.013014894910156727
24,541,0.47218847274780273,3.842923879623413,2.6057629585266113,0.00271542277187109,0.01309098768979311
24,561,0.4724999666213989,3.93420672416687,2.6755499839782715,0.002671601250767708,0.012730729766190052
24,581,0.45926767587661743,3.7871294021606445,2.6506121158599854,0.0023717149160802364,0.012904711067676544
24,601,0.4864460229873657,4.128519535064697,3.0267386436462402,0.002905747154727578,0.012797853909432888
24,621,0.4830057621002197,3.402588367462158,2.341261863708496,0.002747253980487585,0.013185369782149792
24,641,0.4367517828941345,3.776155471801758,2.6780290603637695,0.0026951872278004885,0.012872633524239063
24,661,0.4458286166191101,3.8470001220703125,2.7143332958221436,0.002990963403135538,0.01239757053554058
24,681,0.5071007013320923,3.9380075931549072,2.9121203422546387,0.003042739350348711,0.012499039061367512
24,701,0.48700839281082153,3.61275053024292,2.368015766143799,0.0024008264299482107,0.012783080339431763
24,721,0.48294925689697266,3.5596413612365723,2.434798240661621,0.002542750211432576,0.012806079350411892
24,741,0.4539119601249695,3.8116209506988525,2.7243125438690186,0.0026615664828568697,0.01284705102443695
24,761,0.4911273717880249,3.572636127471924,2.516812324523926,0.0030513345263898373,0.012464456260204315
24,781,0.49444085359573364,3.6444106101989746,2.474949598312378,0.002482907148078084,0.013247831724584103
24,801,0.4806787967681885,3.734422445297241,2.5149171352386475,0.0029390379786491394,0.0128121143206954
24,821,0.46000123023986816,3.6311261653900146,2.400413990020752,0.0027116076089441776,0.01293145027011633
24,841,0.45194339752197266,3.723390817642212,2.5194664001464844,0.002826610580086708,0.012498519383370876
24,861,0.4581855535507202,3.4199039936065674,2.3104841709136963,0.002525615505874157,0.013014303520321846
24,881,0.45953306555747986,3.6864471435546875,2.5662026405334473,0.0025123716332018375,0.011956589296460152
24,901,0.4686093330383301,3.902876377105713,2.797020435333252,0.0027431745547801256,0.012532255612313747
24,921,0.4429956376552582,4.012911796569824,2.6539337635040283,0.002669976092875004,0.012327603995800018
24,941,0.4761274456977844,3.7445907592773438,2.593700647354126,0.0022247254382818937,0.012927993200719357
24,961,0.47957685589790344,3.5636258125305176,2.472588062286377,0.0025649010203778744,0.012761600315570831
24,981,0.49140307307243347,4.081900119781494,2.9619240760803223,0.0026180779095739126,0.012553992681205273
24,1001,0.49166208505630493,3.79548716545105,2.6640548706054688,0.0023716934956610203,0.013042143546044827
24,1021,0.43735718727111816,3.9730567932128906,2.565152168273926,0.0024370281025767326,0.012917148880660534
24,1041,0.4725712537765503,3.8499109745025635,2.692244291305542,0.0026271860115230083,0.01261195819824934
24,1061,0.4809986352920532,3.42915678024292,2.4132933616638184,0.0025481220800429583,0.012963688932359219
24,1081,0.4900788366794586,3.2610466480255127,2.2848167419433594,0.0024299609940499067,0.012936350889503956
24,1101,0.4747219979763031,3.4879181385040283,2.422187566757202,0.0027130255475640297,0.01283265370875597
24,1121,0.5098392963409424,3.6580722332000732,2.6007449626922607,0.0027981274761259556,0.012899077497422695
24,1141,0.4523699879646301,3.595329761505127,2.4161036014556885,0.0028223462868481874,0.012431257404386997
24,1161,0.46731990575790405,3.9582011699676514,2.7535903453826904,0.0025029073003679514,0.013205510564148426
24,1181,0.4795578718185425,3.7295961380004883,2.5776479244232178,0.0030930894427001476,0.012730694375932217
24,1201,0.4443933367729187,3.8142049312591553,2.5070579051971436,0.002558899810537696,0.012384436093270779
24,1221,0.5054830312728882,3.694948673248291,2.5666911602020264,0.0029775535222142935,0.013002532534301281
24,1241,0.4529160261154175,3.8574442863464355,2.580326557159424,0.002560822293162346,0.013035048730671406
25,1,0.4686976671218872,3.553118944168091,2.3844637870788574,0.002467390149831772,0.0126820532605052
25,21,0.4480840563774109,3.825382947921753,2.585909605026245,0.0028141485527157784,0.01262180507183075
25,41,0.46854662895202637,2.433774471282959,1.2568765878677368,0.015914728865027428,0.012894883751869202
25,61,0.4701539874076843,2.5191056728363037,1.3402070999145508,0.012609264813363552,0.012841194868087769
25,81,0.5202351212501526,2.3790271282196045,1.3724899291992188,0.014264892786741257,0.01274832058697939
25,101,0.48600631952285767,2.3478715419769287,1.258955478668213,0.012825150042772293,0.012889831326901913
25,121,0.5044746398925781,2.2637617588043213,1.2637224197387695,0.013464774936437607,0.012838919647037983
25,141,0.46072840690612793,2.4129300117492676,1.2465300559997559,0.012304342351853848,0.012868779711425304
25,161,0.4668509364128113,2.43215274810791,1.3186379671096802,0.013529976829886436,0.012647981755435467
25,181,0.4805150628089905,2.127821922302246,1.0911368131637573,0.013765559531748295,0.012712319381535053
25,201,0.496970534324646,2.4263734817504883,1.2923415899276733,0.012801602482795715,0.012755333445966244
25,221,0.44331783056259155,2.60245418548584,1.434234380722046,0.012168277986347675,0.012912936508655548
25,241,0.4438510835170746,2.4748599529266357,1.2502120733261108,0.011170958168804646,0.012964442372322083
25,261,0.4804394841194153,2.5831832885742188,1.3202824592590332,0.012727281078696251,0.012698635458946228
25,281,0.4850720167160034,2.2039685249328613,1.1441534757614136,0.010918841697275639,0.012772820889949799
25,301,0.45156365633010864,2.4396674633026123,1.1446114778518677,0.014069056138396263,0.01304140966385603
25,321,0.48902881145477295,2.231062412261963,1.133122444152832,0.01221737451851368,0.012705293484032154
25,341,0.4778190851211548,2.500051736831665,1.3685160875320435,0.01131883542984724,0.012820680625736713
25,361,0.48415544629096985,2.5432021617889404,1.3674418926239014,0.011234598234295845,0.013185985386371613
25,381,0.5208598971366882,2.1971535682678223,1.2689927816390991,0.011221514083445072,0.013256666250526905
25,401,0.46595680713653564,2.419111728668213,1.2464133501052856,0.010762087069451809,0.012892044149339199
25,421,0.4739549160003662,2.4724884033203125,1.2873849868774414,0.011225785128772259,0.01296032965183258
25,441,0.43087881803512573,2.6875932216644287,1.3828003406524658,0.01220985222607851,0.013041717000305653
25,461,0.5179082155227661,2.328068733215332,1.2399237155914307,0.01183695625513792,0.013005264103412628
25,481,0.4740060865879059,2.330138921737671,1.2175480127334595,0.010344029404222965,0.012721735052764416
25,501,0.43992936611175537,2.739830493927002,1.3086678981781006,0.011120169423520565,0.012997929938137531
25,521,0.4647729694843292,2.4809696674346924,1.3487154245376587,0.012465103529393673,0.01290386077016592
25,541,0.5005650520324707,2.1388132572174072,1.1870118379592896,0.010245774872601032,0.013271170668303967
25,561,0.475347638130188,2.3007972240448,1.1635229587554932,0.010512996464967728,0.012429721653461456
25,581,0.4814751148223877,2.455397844314575,1.3316463232040405,0.010358486324548721,0.012814071960747242
25,601,0.4682896137237549,2.6063780784606934,1.45215904712677,0.01201191172003746,0.01262474525719881
25,621,0.4797375798225403,2.342597484588623,1.2530529499053955,0.012667875736951828,0.01271414291113615
25,641,0.4663941264152527,2.550560712814331,1.2158979177474976,0.012244729325175285,0.013126305304467678
25,661,0.47861146926879883,2.2854557037353516,1.186198353767395,0.011147729121148586,0.012674115598201752
25,681,0.4732590317726135,2.528160333633423,1.2314263582229614,0.01347046997398138,0.012782481499016285
25,701,0.46065378189086914,2.59830379486084,1.3768374919891357,0.011275173164904118,0.0124549875035882
25,721,0.4765874147415161,2.254262685775757,1.1949275732040405,0.010102619417011738,0.013248597271740437
25,741,0.5096924304962158,2.297222852706909,1.2374279499053955,0.01262407936155796,0.01254281122237444
25,761,0.4887005090713501,2.570359230041504,1.250228762626648,0.011161251924932003,0.012831287458539009
25,781,0.505704402923584,2.5497448444366455,1.5297001600265503,0.010783876292407513,0.013134616427123547
25,801,0.4747770428657532,2.413851737976074,1.2504026889801025,0.010724530555307865,0.013093574903905392
25,821,0.46519821882247925,2.140859365463257,1.1686763763427734,0.010614615865051746,0.012621821835637093
25,841,0.4895871877670288,2.1079487800598145,1.0487979650497437,0.010103078559041023,0.013245937414467335
25,861,0.4674840569496155,2.3090319633483887,1.1941721439361572,0.010150760412216187,0.012911400757730007
25,881,0.46409597992897034,2.3205416202545166,1.2392724752426147,0.009755996987223625,0.013024048879742622
25,901,0.43064287304878235,2.604012966156006,1.2818349599838257,0.009826215915381908,0.012938986532390118
25,921,0.5018355846405029,2.496718406677246,1.2837564945220947,0.010413331910967827,0.012951132841408253
25,941,0.48376548290252686,2.1943230628967285,1.0749508142471313,0.010973219759762287,0.0127105712890625
25,961,0.5256245732307434,2.101926803588867,1.1349579095840454,0.00989602692425251,0.0128258615732193
25,981,0.4729872941970825,2.510819911956787,1.32999587059021,0.012220218777656555,0.012950293719768524
25,1001,0.4737433195114136,2.5464730262756348,1.3437803983688354,0.012586299329996109,0.012680833227932453
25,1021,0.4978100657463074,2.5831894874572754,1.405229926109314,0.010931313037872314,0.012976017780601978
25,1041,0.46479249000549316,2.401519775390625,1.3081752061843872,0.010062690824270248,0.01277509517967701
25,1061,0.5062142014503479,2.527533531188965,1.3257399797439575,0.010760918259620667,0.013121738098561764
25,1081,0.5031721591949463,2.2275679111480713,1.1053178310394287,0.00969688966870308,0.012315603904426098
25,1101,0.48604869842529297,2.632838010787964,1.4191575050354004,0.011997229419648647,0.013077559880912304
25,1121,0.4746992588043213,2.596184492111206,1.4486534595489502,0.010592886246740818,0.013252492062747478
25,1141,0.5200323462486267,2.357527256011963,1.263572096824646,0.009698664769530296,0.012991507537662983
25,1161,0.492950439453125,2.4725940227508545,1.3040282726287842,0.010022294707596302,0.012851600535213947
25,1181,0.46365872025489807,2.2577226161956787,1.081383228302002,0.009045048616826534,0.012569072656333447
25,1201,0.5097072124481201,2.3948566913604736,1.315311074256897,0.01111390721052885,0.01316517312079668
25,1221,0.5073425769805908,2.356733798980713,1.245806336402893,0.009689267724752426,0.0127946138381958
25,1241,0.5026705265045166,2.5024609565734863,1.3655213117599487,0.011429247446358204,0.012683718465268612
26,1,0.4863799512386322,2.7521426677703857,1.60428786277771,0.011632842011749744,0.013021925464272499
26,21,0.4683554172515869,2.3112077713012695,1.1022193431854248,0.008750167675316334,0.012863936834037304
26,41,0.4583805203437805,2.4191391468048096,1.24591863155365,0.010276343673467636,0.012474208138883114
26,61,0.48902541399002075,2.265592575073242,1.2153290510177612,0.008626689203083515,0.012389502488076687
26,81,0.4857597351074219,2.370471715927124,1.1986708641052246,0.009418433532118797,0.012674505822360516
26,101,0.4958784580230713,2.279306650161743,1.1801244020462036,0.009224864654242992,0.013167724013328552
26,121,0.4920876920223236,2.128394842147827,1.1137840747833252,0.009589048102498055,0.012964802794158459
26,141,0.46752747893333435,2.6267614364624023,1.3167437314987183,0.010311247780919075,0.012830897234380245
26,161,0.45947620272636414,2.406851291656494,1.2319551706314087,0.010316588915884495,0.013198456726968288
26,181,0.4689980149269104,2.392082452774048,1.1712437868118286,0.010690114460885525,0.0127336997538805
26,201,0.473558247089386,2.471576690673828,1.3613855838775635,0.010032666847109795,0.01278417557477951
26,221,0.47344788908958435,2.46396541595459,1.3026039600372314,0.010085823014378548,0.01309559028595686
26,241,0.5137593150138855,2.2385902404785156,1.2151684761047363,0.010158543474972248,0.012979956343770027
26,261,0.470289945602417,2.2952420711517334,1.1835103034973145,0.008878682740032673,0.012875819578766823
26,281,0.47132501006126404,2.433187246322632,1.2843945026397705,0.010953576304018497,0.012838472612202168
26,301,0.4995602071285248,2.2484190464019775,1.1941030025482178,0.009990318678319454,0.013285696506500244
26,321,0.4717014729976654,2.390998125076294,1.2591572999954224,0.010908355005085468,0.012839230708777905
26,341,0.4900722801685333,2.430568218231201,1.3366438150405884,0.01043653953820467,0.012902825139462948
26,361,0.43963778018951416,2.6427693367004395,1.3482803106307983,0.009473152458667755,0.013078431598842144
26,381,0.48390865325927734,2.5505659580230713,1.3230106830596924,0.011571038514375687,0.012558205984532833
26,401,0.47737354040145874,2.439955711364746,1.179802656173706,0.008749941363930702,0.013120281510055065
26,421,0.4480414390563965,2.572227954864502,1.388573408126831,0.010787229053676128,0.012665839865803719
26,441,0.4602906405925751,2.6508679389953613,1.46112060546875,0.010923580266535282,0.012989728711545467
26,461,0.454900324344635,2.5333945751190186,1.3932400941848755,0.009931206703186035,0.012473932467401028
26,481,0.5228384137153625,2.176499128341675,1.239577054977417,0.010749371722340584,0.012743120081722736
26,501,0.46706926822662354,2.425154447555542,1.2719619274139404,0.008998018689453602,0.013006910681724548
26,521,0.4968786835670471,2.1905529499053955,1.220443606376648,0.010835896246135235,0.01303578820079565
26,541,0.5410351157188416,2.2380361557006836,1.359909176826477,0.009404565207660198,0.012714478187263012
26,561,0.49557095766067505,2.442319393157959,1.3291895389556885,0.010308368131518364,0.012683281674981117
26,581,0.48539024591445923,2.292783260345459,1.2211103439331055,0.010179371573030949,0.012658613733947277
26,601,0.4888627827167511,2.3744115829467773,1.280599594116211,0.01062405202537775,0.012757877819240093
26,621,0.45224422216415405,2.5519330501556396,1.33008873462677,0.009384622797369957,0.012809531763195992
26,641,0.47405052185058594,2.5628602504730225,1.4737317562103271,0.01214660331606865,0.012733004987239838
26,661,0.4905407428741455,2.401975631713867,1.2310786247253418,0.010120432823896408,0.012799895368516445
26,681,0.4396541118621826,2.39241886138916,1.2778429985046387,0.009603048674762249,0.012186060659587383
26,701,0.4633466601371765,2.353663206100464,1.2970227003097534,0.010016712360084057,0.012733799405395985
26,721,0.4714335799217224,2.27178955078125,1.2139042615890503,0.008314928039908409,0.012760286219418049
26,741,0.4383409917354584,2.444854974746704,1.2351046800613403,0.00955953262746334,0.013106961734592915
26,761,0.5052411556243896,2.2158520221710205,1.214417815208435,0.009854626841843128,0.012927559204399586
26,781,0.5296088457107544,2.3535780906677246,1.2420247793197632,0.009654954075813293,0.012715294025838375
26,801,0.4567396938800812,2.439145803451538,1.221958875656128,0.010187816806137562,0.01258133351802826
26,821,0.5093554854393005,2.320021867752075,1.2795573472976685,0.009835335426032543,0.013026527129113674
26,841,0.4488610625267029,2.574071168899536,1.344610333442688,0.00880015455186367,0.012821011245250702
26,861,0.4458405077457428,2.8191981315612793,1.565991759300232,0.01010039635002613,0.012985596433281898
26,881,0.5414832830429077,2.416466474533081,1.4275233745574951,0.010619676671922207,0.012740482576191425
26,901,0.49177536368370056,2.4634106159210205,1.3253003358840942,0.009194991551339626,0.013024759478867054
26,921,0.4732150435447693,2.517188549041748,1.3462554216384888,0.010297807864844799,0.012662136927247047
26,941,0.48584991693496704,2.2819271087646484,1.1566880941390991,0.010525564663112164,0.01257821824401617
26,961,0.4464438557624817,2.338226318359375,1.1843459606170654,0.010154603980481625,0.012680326588451862
26,981,0.4736182689666748,2.1446034908294678,1.0487955808639526,0.008693424053490162,0.01273106038570404
26,1001,0.49715572595596313,2.4093713760375977,1.3492836952209473,0.008615504018962383,0.013056020252406597
26,1021,0.49451857805252075,2.650261163711548,1.567259669303894,0.011421561241149902,0.012239164672791958
26,1041,0.4761413335800171,2.3262672424316406,1.222032904624939,0.008563093841075897,0.012537832371890545
26,1061,0.4831584393978119,2.242553949356079,1.2101056575775146,0.009777761995792389,0.012575633823871613
26,1081,0.48287761211395264,2.6313862800598145,1.505019187927246,0.0093057407066226,0.012677820399403572
26,1101,0.4568389058113098,2.4283173084259033,1.3161407709121704,0.009250159375369549,0.012494497932493687
26,1121,0.5027551054954529,2.524247646331787,1.4007766246795654,0.00951780378818512,0.013287237845361233
26,1141,0.46478796005249023,2.646106481552124,1.451859951019287,0.01030110102146864,0.012747605331242085
26,1161,0.5160453915596008,2.3625214099884033,1.3137232065200806,0.010805814526975155,0.013065441511571407
26,1181,0.4654901623725891,2.4133598804473877,1.147392749786377,0.00975973904132843,0.012913377955555916
26,1201,0.4684236943721771,2.303610324859619,1.2423121929168701,0.009219629690051079,0.012524507939815521
26,1221,0.43896645307540894,2.400301694869995,1.188560962677002,0.0092382887378335,0.01280948705971241
26,1241,0.4713106155395508,2.349614381790161,1.2305487394332886,0.00938313826918602,0.013197270222008228
27,1,0.48013022541999817,2.360790967941284,1.197621464729309,0.009605097584426403,0.012513294816017151
27,21,0.48729896545410156,2.530935764312744,1.4079623222351074,0.010437876917421818,0.012517054565250874
27,41,0.468746542930603,2.379417657852173,1.1594148874282837,0.009482229128479958,0.013115502893924713
27,61,0.47946858406066895,2.3697469234466553,1.2681819200515747,0.01024093758314848,0.012679132632911205
27,81,0.4587525427341461,2.509655475616455,1.3081146478652954,0.010133432224392891,0.012760775163769722
27,101,0.4783787727355957,2.28940749168396,1.177983045578003,0.009078534319996834,0.013024993240833282
27,121,0.4656371474266052,2.4165146350860596,1.3024303913116455,0.00990463886409998,0.012257998809218407
27,141,0.48720335960388184,2.395071506500244,1.2938984632492065,0.010859751142561436,0.013017157092690468
27,161,0.4565654993057251,2.382481575012207,1.242128610610962,0.010192344896495342,0.01303810067474842
27,181,0.5281924605369568,2.459319829940796,1.3834033012390137,0.010786809027194977,0.012980461120605469
27,201,0.4783206582069397,2.506856918334961,1.3786908388137817,0.00835324451327324,0.012789829634130001
27,221,0.45962321758270264,2.4000132083892822,1.2963907718658447,0.009327737614512444,0.01243011187762022
27,241,0.45604419708251953,2.287503957748413,1.1481106281280518,0.00910765677690506,0.012899771332740784
27,261,0.4481634497642517,2.5439350605010986,1.3474105596542358,0.01108910795301199,0.012645295821130276
27,281,0.4578106105327606,2.508178949356079,1.427579402923584,0.009520724415779114,0.012516177259385586
27,301,0.49980539083480835,2.1654062271118164,1.2077001333236694,0.00932823121547699,0.01251815166324377
27,321,0.43060803413391113,2.505058526992798,1.3008191585540771,0.010666556656360626,0.012579016387462616
27,341,0.4632036089897156,2.4749667644500732,1.2980401515960693,0.009547527879476547,0.01311451941728592
27,361,0.4561772346496582,2.3194689750671387,1.249288558959961,0.009901356883347034,0.013179014436900616
27,381,0.5066800713539124,2.3691933155059814,1.3033697605133057,0.009298031218349934,0.012237452901899815
27,401,0.4915381073951721,2.4132332801818848,1.3005664348602295,0.009036114439368248,0.013021430931985378
27,421,0.5011560320854187,2.5904526710510254,1.4780511856079102,0.010580946691334248,0.012905626557767391
27,441,0.4485695958137512,2.629971504211426,1.4027498960494995,0.009880066849291325,0.01294107735157013
27,461,0.4809775650501251,2.4575188159942627,1.4702632427215576,0.010005583986639977,0.013052321039140224
27,481,0.47317829728126526,2.2949228286743164,1.2594199180603027,0.009165791794657707,0.012787002138793468
27,501,0.46520110964775085,2.2662758827209473,1.147468090057373,0.009759308770298958,0.012733488343656063
27,521,0.45867812633514404,2.432284116744995,1.3090124130249023,0.01082578394562006,0.012106065638363361
27,541,0.4804505407810211,2.2853610515594482,1.1387701034545898,0.010190908797085285,0.012265528552234173
27,561,0.4791397154331207,2.349050283432007,1.2322998046875,0.009183410555124283,0.012644154019653797
27,581,0.5102253556251526,2.2136311531066895,1.2098227739334106,0.009371545165777206,0.013122121803462505
27,601,0.5212916135787964,2.348572254180908,1.2449326515197754,0.010344735346734524,0.01271839439868927
27,621,0.49015694856643677,2.3659725189208984,1.167868733406067,0.009843935258686543,0.012758170254528522
27,641,0.5202113389968872,2.4801108837127686,1.359941005706787,0.010550848208367825,0.012948903255164623
27,661,0.4682466983795166,2.482611894607544,1.295485496520996,0.009249784052371979,0.013109090737998486
27,681,0.4985785484313965,2.3710689544677734,1.153230905532837,0.00934202317148447,0.01276678778231144
27,701,0.4884846806526184,2.418113946914673,1.3207833766937256,0.010208331979811192,0.012544700875878334
27,721,0.45321980118751526,2.506539821624756,1.2706294059753418,0.009441450238227844,0.01237006951123476
27,741,0.4713096022605896,2.334113359451294,1.171644687652588,0.007859207689762115,0.012885614298284054
27,761,0.4759027361869812,2.3488659858703613,1.1910268068313599,0.010544785298407078,0.012821227312088013
27,781,0.4710961580276489,2.5836660861968994,1.3147953748703003,0.01105683483183384,0.01235984917730093
27,801,0.4610557556152344,2.284200668334961,1.1503292322158813,0.008611720986664295,0.012514683417975903
27,821,0.4983236491680145,2.3340556621551514,1.2195062637329102,0.009933218359947205,0.012948902323842049
27,841,0.45549270510673523,2.356508255004883,1.2328797578811646,0.00879912544041872,0.012517335824668407
27,861,0.4433002471923828,2.449481725692749,1.157859206199646,0.009083054028451443,0.012664779089391232
27,881,0.48849695920944214,2.4353373050689697,1.3254313468933105,0.011001374572515488,0.012927968986332417
27,901,0.4707244634628296,2.4115278720855713,1.2091768980026245,0.009218547493219376,0.012682030908763409
27,921,0.468508780002594,2.482875108718872,1.3122823238372803,0.008614522404968739,0.012839846312999725
27,941,0.502916693687439,2.357532024383545,1.2440868616104126,0.008856664411723614,0.012276698835194111
27,961,0.4936119318008423,2.172435998916626,1.208557367324829,0.009256696328520775,0.012804798781871796
27,981,0.500864565372467,2.426252603530884,1.3795150518417358,0.008893545717000961,0.012932163663208485
27,1001,0.4349074959754944,2.6645572185516357,1.3352632522583008,0.008529135957360268,0.012902478687465191
27,1021,0.4822831153869629,2.4917101860046387,1.3686374425888062,0.009654606692492962,0.012591871432960033
27,1041,0.46038684248924255,2.2116949558258057,1.112364411354065,0.00856152456253767,0.012838199734687805
27,1061,0.4958435297012329,2.552945613861084,1.4030507802963257,0.008946769870817661,0.013234393671154976
27,1081,0.5127395987510681,2.403653860092163,1.3897969722747803,0.009801761247217655,0.012785620056092739
27,1101,0.4610123336315155,2.5035650730133057,1.2971829175949097,0.010119341313838959,0.01231924444437027
